county,office,district,party,candidate,votes
Sioux,State Auditor,,REP,TOTALS,104
Slope,State Auditor,,REP,write-in,0
Slope,State Auditor,,REP,Josh Gallion,180
Slope,State Auditor,,REP,TOTALS,180
Stark,State Auditor,,REP,write-in,4
Stark,State Auditor,,REP,Josh Gallion,3997
Stark,State Auditor,,REP,TOTALS,4001
Steele,State Auditor,,REP,write-in,1
Steele,State Auditor,,REP,Josh Gallion,379
Steele,State Auditor,,REP,TOTALS,380
Stutsman,State Auditor,,REP,write-in,3
Stutsman,State Auditor,,REP,Josh Gallion,2382
Stutsman,State Auditor,,REP,TOTALS,2385
Towner,State Auditor,,REP,write-in,1
Towner,State Auditor,,REP,Josh Gallion,422
Towner,State Auditor,,REP,TOTALS,423
Traill,State Auditor,,REP,write-in,0
Traill,State Auditor,,REP,Josh Gallion,1092
Traill,State Auditor,,REP,TOTALS,1092
Walsh,State Auditor,,REP,write-in,2
Walsh,State Auditor,,REP,Josh Gallion,1532
Walsh,State Auditor,,REP,TOTALS,1534
Ward,State Auditor,,REP,write-in,17
Ward,State Auditor,,REP,Josh Gallion,6509
Ward,State Auditor,,REP,TOTALS,6526
Wells,State Auditor,,REP,write-in,3
Wells,State Auditor,,REP,Josh Gallion,989
Wells,State Auditor,,REP,TOTALS,992
Williams,State Auditor,,REP,write-in,8
Williams,State Auditor,,REP,Josh Gallion,2276
Williams,State Auditor,,REP,TOTALS,2284
TOTAL,State Auditor,,REP,write-in,249
TOTAL,State Auditor,,REP,Josh Gallion,91531
TOTAL,State Auditor,,REP,TOTALS,91780
Adams,Governor,,REP,write-in,0
Adams,Governor,,REP,Paul J Sorum & Michael Coachman,5
Adams,Governor,,REP,Wayne Stenehjem & Nicole Poolman,262
Adams,Governor,,REP,Doug Burgum & Brent Sanford,358
Adams,Governor,,REP,TOTALS,625
Barnes,Governor,,REP,write-in,2
Barnes,Governor,,REP,Paul J Sorum & Michael Coachman,44
Barnes,Governor,,REP,Wayne Stenehjem & Nicole Poolman,548
Barnes,Governor,,REP,Doug Burgum & Brent Sanford,1393
Barnes,Governor,,REP,TOTALS,1987
Benson,Governor,,REP,write-in,1
Benson,Governor,,REP,Paul J Sorum & Michael Coachman,20
Benson,Governor,,REP,Wayne Stenehjem & Nicole Poolman,291
Benson,Governor,,REP,Doug Burgum & Brent Sanford,350
Benson,Governor,,REP,TOTALS,662
Billings,Governor,,REP,write-in,0
Billings,Governor,,REP,Paul J Sorum & Michael Coachman,16
Billings,Governor,,REP,Wayne Stenehjem & Nicole Poolman,159
Billings,Governor,,REP,Doug Burgum & Brent Sanford,159
Billings,Governor,,REP,TOTALS,334
Bottineau,Governor,,REP,write-in,0
Bottineau,Governor,,REP,Paul J Sorum & Michael Coachman,23
Bottineau,Governor,,REP,Wayne Stenehjem & Nicole Poolman,597
Bottineau,Governor,,REP,Doug Burgum & Brent Sanford,730
Bottineau,Governor,,REP,TOTALS,1350
Bowman,Governor,,REP,write-in,0
Bowman,Governor,,REP,Paul J Sorum & Michael Coachman,21
Bowman,Governor,,REP,Wayne Stenehjem & Nicole Poolman,395
Bowman,Governor,,REP,Doug Burgum & Brent Sanford,703
Bowman,Governor,,REP,TOTALS,1119
Burke,Governor,,REP,write-in,0
Burke,Governor,,REP,Paul J Sorum & Michael Coachman,17
Burke,Governor,,REP,Wayne Stenehjem & Nicole Poolman,234
Burke,Governor,,REP,Doug Burgum & Brent Sanford,216
Burke,Governor,,REP,TOTALS,467
Burleigh,Governor,,REP,write-in,7
Burleigh,Governor,,REP,Paul J Sorum & Michael Coachman,258
Burleigh,Governor,,REP,Wayne Stenehjem & Nicole Poolman,7580
Burleigh,Governor,,REP,Doug Burgum & Brent Sanford,8205
Burleigh,Governor,,REP,TOTALS,16050
Cass,Governor,,REP,write-in,14
Cass,Governor,,REP,Paul J Sorum & Michael Coachman,325
Cass,Governor,,REP,Wayne Stenehjem & Nicole Poolman,6018
Cass,Governor,,REP,Doug Burgum & Brent Sanford,16379
Cass,Governor,,REP,TOTALS,22736
Cavalier,Governor,,REP,write-in,5
Cavalier,Governor,,REP,Paul J Sorum & Michael Coachman,26
Cavalier,Governor,,REP,Wayne Stenehjem & Nicole Poolman,375
Cavalier,Governor,,REP,Doug Burgum & Brent Sanford,517
Cavalier,Governor,,REP,TOTALS,923
Dickey,Governor,,REP,write-in,0
Dickey,Governor,,REP,Paul J Sorum & Michael Coachman,20
Dickey,Governor,,REP,Wayne Stenehjem & Nicole Poolman,265
Dickey,Governor,,REP,Doug Burgum & Brent Sanford,467
Dickey,Governor,,REP,TOTALS,752
Divide,Governor,,REP,write-in,0
Divide,Governor,,REP,Paul J Sorum & Michael Coachman,11
Divide,Governor,,REP,Wayne Stenehjem & Nicole Poolman,285
Divide,Governor,,REP,Doug Burgum & Brent Sanford,196
Divide,Governor,,REP,TOTALS,492
Dunn,Governor,,REP,write-in,0
Dunn,Governor,,REP,Paul J Sorum & Michael Coachman,30
Dunn,Governor,,REP,Wayne Stenehjem & Nicole Poolman,366
Dunn,Governor,,REP,Doug Burgum & Brent Sanford,434
Dunn,Governor,,REP,TOTALS,830
Eddy,Governor,,REP,write-in,0
Eddy,Governor,,REP,Paul J Sorum & Michael Coachman,14
Eddy,Governor,,REP,Wayne Stenehjem & Nicole Poolman,158
Eddy,Governor,,REP,Doug Burgum & Brent Sanford,286
Eddy,Governor,,REP,TOTALS,458
Emmons,Governor,,REP,write-in,0
Emmons,Governor,,REP,Paul J Sorum & Michael Coachman,27
Emmons,Governor,,REP,Wayne Stenehjem & Nicole Poolman,377
Emmons,Governor,,REP,Doug Burgum & Brent Sanford,717
Emmons,Governor,,REP,TOTALS,1121
Foster,Governor,,REP,write-in,0
Foster,Governor,,REP,Paul J Sorum & Michael Coachman,21
Foster,Governor,,REP,Wayne Stenehjem & Nicole Poolman,298
Foster,Governor,,REP,Doug Burgum & Brent Sanford,537
Foster,Governor,,REP,TOTALS,856
Golden Valley,Governor,,REP,write-in,0
Golden Valley,Governor,,REP,Paul J Sorum & Michael Coachman,15
Golden Valley,Governor,,REP,Wayne Stenehjem & Nicole Poolman,160
Golden Valley,Governor,,REP,Doug Burgum & Brent Sanford,214
Golden Valley,Governor,,REP,TOTALS,389
Grand Forks,Governor,,REP,write-in,2
Grand Forks,Governor,,REP,Paul J Sorum & Michael Coachman,210
Grand Forks,Governor,,REP,Wayne Stenehjem & Nicole Poolman,3604
Grand Forks,Governor,,REP,Doug Burgum & Brent Sanford,4697
Grand Forks,Governor,,REP,TOTALS,8513
Grant,Governor,,REP,write-in,0
Grant,Governor,,REP,Paul J Sorum & Michael Coachman,18
Grant,Governor,,REP,Wayne Stenehjem & Nicole Poolman,363
Grant,Governor,,REP,Doug Burgum & Brent Sanford,404
Grant,Governor,,REP,TOTALS,785
Griggs,Governor,,REP,write-in,0
Griggs,Governor,,REP,Paul J Sorum & Michael Coachman,5
Griggs,Governor,,REP,Wayne Stenehjem & Nicole Poolman,239
Griggs,Governor,,REP,Doug Burgum & Brent Sanford,353
Griggs,Governor,,REP,TOTALS,597
Hettinger,Governor,,REP,write-in,0
Hettinger,Governor,,REP,Paul J Sorum & Michael Coachman,21
Hettinger,Governor,,REP,Wayne Stenehjem & Nicole Poolman,317
Hettinger,Governor,,REP,Doug Burgum & Brent Sanford,364
Hettinger,Governor,,REP,TOTALS,702
Kidder,Governor,,REP,write-in,0
Kidder,Governor,,REP,Paul J Sorum & Michael Coachman,22
Kidder,Governor,,REP,Wayne Stenehjem & Nicole Poolman,290
Kidder,Governor,,REP,Doug Burgum & Brent Sanford,418
Kidder,Governor,,REP,TOTALS,730
LaMoure,Governor,,REP,write-in,1
LaMoure,Governor,,REP,Paul J Sorum & Michael Coachman,16
LaMoure,Governor,,REP,Wayne Stenehjem & Nicole Poolman,354
LaMoure,Governor,,REP,Doug Burgum & Brent Sanford,762
LaMoure,Governor,,REP,TOTALS,1133
Logan,Governor,,REP,write-in,0
Logan,Governor,,REP,Paul J Sorum & Michael Coachman,9
Logan,Governor,,REP,Wayne Stenehjem & Nicole Poolman,309
Logan,Governor,,REP,Doug Burgum & Brent Sanford,361
Logan,Governor,,REP,TOTALS,679
McHenry,Governor,,REP,write-in,0
McHenry,Governor,,REP,Paul J Sorum & Michael Coachman,29
McHenry,Governor,,REP,Wayne Stenehjem & Nicole Poolman,546
McHenry,Governor,,REP,Doug Burgum & Brent Sanford,714
McHenry,Governor,,REP,TOTALS,1289
McIntosh,Governor,,REP,write-in,0
McIntosh,Governor,,REP,Paul J Sorum & Michael Coachman,22
McIntosh,Governor,,REP,Wayne Stenehjem & Nicole Poolman,432
McIntosh,Governor,,REP,Doug Burgum & Brent Sanford,440
McIntosh,Governor,,REP,TOTALS,894
McKenzie,Governor,,REP,write-in,0
McKenzie,Governor,,REP,Paul J Sorum & Michael Coachman,27
McKenzie,Governor,,REP,Wayne Stenehjem & Nicole Poolman,626
McKenzie,Governor,,REP,Doug Burgum & Brent Sanford,935
McKenzie,Governor,,REP,TOTALS,1588
McLean,Governor,,REP,write-in,0
McLean,Governor,,REP,Paul J Sorum & Michael Coachman,38
McLean,Governor,,REP,Wayne Stenehjem & Nicole Poolman,1025
McLean,Governor,,REP,Doug Burgum & Brent Sanford,1195
McLean,Governor,,REP,TOTALS,2258
Mercer,Governor,,REP,write-in,0
Mercer,Governor,,REP,Paul J Sorum & Michael Coachman,49
Mercer,Governor,,REP,Wayne Stenehjem & Nicole Poolman,1075
Mercer,Governor,,REP,Doug Burgum & Brent Sanford,880
Mercer,Governor,,REP,TOTALS,2004
Morton,Governor,,REP,write-in,2
Morton,Governor,,REP,Paul J Sorum & Michael Coachman,86
Morton,Governor,,REP,Wayne Stenehjem & Nicole Poolman,2087
Morton,Governor,,REP,Doug Burgum & Brent Sanford,2758
Morton,Governor,,REP,TOTALS,4933
Mountrail,Governor,,REP,write-in,0
Mountrail,Governor,,REP,Paul J Sorum & Michael Coachman,38
Mountrail,Governor,,REP,Wayne Stenehjem & Nicole Poolman,408
Mountrail,Governor,,REP,Doug Burgum & Brent Sanford,568
Mountrail,Governor,,REP,TOTALS,1014
Nelson,Governor,,REP,write-in,0
Nelson,Governor,,REP,Paul J Sorum & Michael Coachman,19
Nelson,Governor,,REP,Wayne Stenehjem & Nicole Poolman,324
Nelson,Governor,,REP,Doug Burgum & Brent Sanford,432
Nelson,Governor,,REP,TOTALS,775
Oliver,Governor,,REP,write-in,0
Oliver,Governor,,REP,Paul J Sorum & Michael Coachman,13
Oliver,Governor,,REP,Wayne Stenehjem & Nicole Poolman,160
Oliver,Governor,,REP,Doug Burgum & Brent Sanford,236
Oliver,Governor,,REP,TOTALS,409
Pembina,Governor,,REP,write-in,0
Pembina,Governor,,REP,Paul J Sorum & Michael Coachman,40
Pembina,Governor,,REP,Wayne Stenehjem & Nicole Poolman,603
Pembina,Governor,,REP,Doug Burgum & Brent Sanford,828
Pembina,Governor,,REP,TOTALS,1471
Pierce,Governor,,REP,write-in,0
Pierce,Governor,,REP,Paul J Sorum & Michael Coachman,12
Pierce,Governor,,REP,Wayne Stenehjem & Nicole Poolman,349
Pierce,Governor,,REP,Doug Burgum & Brent Sanford,534
Pierce,Governor,,REP,TOTALS,895
Ramsey,Governor,,REP,write-in,0
Ramsey,Governor,,REP,Paul J Sorum & Michael Coachman,52
Ramsey,Governor,,REP,Wayne Stenehjem & Nicole Poolman,958
Ramsey,Governor,,REP,Doug Burgum & Brent Sanford,1226
Ramsey,Governor,,REP,TOTALS,2236
Ransom,Governor,,REP,write-in,2
Ransom,Governor,,REP,Paul J Sorum & Michael Coachman,16
Ransom,Governor,,REP,Wayne Stenehjem & Nicole Poolman,224
Ransom,Governor,,REP,Doug Burgum & Brent Sanford,538
Ransom,Governor,,REP,TOTALS,780
Renville,Governor,,REP,write-in,0
Renville,Governor,,REP,Paul J Sorum & Michael Coachman,10
Renville,Governor,,REP,Wayne Stenehjem & Nicole Poolman,232
Renville,Governor,,REP,Doug Burgum & Brent Sanford,258
Renville,Governor,,REP,TOTALS,500
Richland,Governor,,REP,write-in,1
Richland,Governor,,REP,Paul J Sorum & Michael Coachman,46
Richland,Governor,,REP,Wayne Stenehjem & Nicole Poolman,731
Richland,Governor,,REP,Doug Burgum & Brent Sanford,1866
Richland,Governor,,REP,TOTALS,2644
Rolette,Governor,,REP,write-in,0
Rolette,Governor,,REP,Paul J Sorum & Michael Coachman,8
Rolette,Governor,,REP,Wayne Stenehjem & Nicole Poolman,212
Rolette,Governor,,REP,Doug Burgum & Brent Sanford,423
Rolette,Governor,,REP,TOTALS,643
Sargent,Governor,,REP,write-in,0
Sargent,Governor,,REP,Paul J Sorum & Michael Coachman,11
Sargent,Governor,,REP,Wayne Stenehjem & Nicole Poolman,219
Sargent,Governor,,REP,Doug Burgum & Brent Sanford,536
Sargent,Governor,,REP,TOTALS,766
Sheridan,Governor,,REP,write-in,0
Sheridan,Governor,,REP,Paul J Sorum & Michael Coachman,13
Sheridan,Governor,,REP,Wayne Stenehjem & Nicole Poolman,206
Sheridan,Governor,,REP,Doug Burgum & Brent Sanford,251
Sheridan,Governor,,REP,TOTALS,470
Sioux,Governor,,REP,write-in,2
Sioux,Governor,,REP,Paul J Sorum & Michael Coachman,4
Sioux,Governor,,REP,Wayne Stenehjem & Nicole Poolman,78
Sioux,Governor,,REP,Doug Burgum & Brent Sanford,56
Sioux,Governor,,REP,TOTALS,140
Slope,Governor,,REP,write-in,0
Slope,Governor,,REP,Paul J Sorum & Michael Coachman,4
Slope,Governor,,REP,Wayne Stenehjem & Nicole Poolman,78
Slope,Governor,,REP,Doug Burgum & Brent Sanford,129
Slope,Governor,,REP,TOTALS,211
Stark,Governor,,REP,write-in,2
Stark,Governor,,REP,Paul J Sorum & Michael Coachman,88
Stark,Governor,,REP,Wayne Stenehjem & Nicole Poolman,2174
Stark,Governor,,REP,Doug Burgum & Brent Sanford,2455
Stark,Governor,,REP,TOTALS,4719
Steele,Governor,,REP,write-in,0
Steele,Governor,,REP,Paul J Sorum & Michael Coachman,7
Steele,Governor,,REP,Wayne Stenehjem & Nicole Poolman,139
Steele,Governor,,REP,Doug Burgum & Brent Sanford,326
Steele,Governor,,REP,TOTALS,472
Stutsman,Governor,,REP,write-in,1
Stutsman,Governor,,REP,Paul J Sorum & Michael Coachman,43
Stutsman,Governor,,REP,Wayne Stenehjem & Nicole Poolman,1069
Stutsman,Governor,,REP,Doug Burgum & Brent Sanford,2212
Stutsman,Governor,,REP,TOTALS,3325
Towner,Governor,,REP,write-in,0
Towner,Governor,,REP,Paul J Sorum & Michael Coachman,9
Towner,Governor,,REP,Wayne Stenehjem & Nicole Poolman,204
Towner,Governor,,REP,Doug Burgum & Brent Sanford,320
Towner,Governor,,REP,TOTALS,533
Traill,Governor,,REP,write-in,1
Traill,Governor,,REP,Paul J Sorum & Michael Coachman,22
Traill,Governor,,REP,Wayne Stenehjem & Nicole Poolman,412
Traill,Governor,,REP,Doug Burgum & Brent Sanford,891
Traill,Governor,,REP,TOTALS,1326
Walsh,Governor,,REP,write-in,0
Walsh,Governor,,REP,Paul J Sorum & Michael Coachman,21
Walsh,Governor,,REP,Wayne Stenehjem & Nicole Poolman,801
Walsh,Governor,,REP,Doug Burgum & Brent Sanford,1163
Walsh,Governor,,REP,TOTALS,1985
Ward,Governor,,REP,write-in,7
Ward,Governor,,REP,Paul J Sorum & Michael Coachman,136
Ward,Governor,,REP,Wayne Stenehjem & Nicole Poolman,3266
Ward,Governor,,REP,Doug Burgum & Brent Sanford,4456
Ward,Governor,,REP,TOTALS,7865
Wells,Governor,,REP,write-in,1
Wells,Governor,,REP,Paul J Sorum & Michael Coachman,31
Wells,Governor,,REP,Wayne Stenehjem & Nicole Poolman,433
Wells,Governor,,REP,Doug Burgum & Brent Sanford,732
Wells,Governor,,REP,TOTALS,1197
Williams,Governor,,REP,write-in,0
Williams,Governor,,REP,Paul J Sorum & Michael Coachman,76
Williams,Governor,,REP,Wayne Stenehjem & Nicole Poolman,1243
Williams,Governor,,REP,Doug Burgum & Brent Sanford,1464
Williams,Governor,,REP,TOTALS,2783
TOTAL,Governor,,REP,write-in,51
TOTAL,Governor,,REP,Paul J Sorum & Michael Coachman,2164
TOTAL,Governor,,REP,Wayne Stenehjem & Nicole Poolman,44158
TOTAL,Governor,,REP,Doug Burgum & Brent Sanford,68042
TOTAL,Governor,,REP,TOTALS,114415
Adams,U.S. House,1,REP,write-in,2
Adams,U.S. House,1,REP,Kevin Cramer,570
Adams,U.S. House,1,REP,TOTALS,572
Barnes,U.S. House,1,REP,write-in,11
Barnes,U.S. House,1,REP,Kevin Cramer,1662
Barnes,U.S. House,1,REP,TOTALS,1673
Benson,U.S. House,1,REP,write-in,6
Benson,U.S. House,1,REP,Kevin Cramer,576
Benson,U.S. House,1,REP,TOTALS,582
Billings,U.S. House,1,REP,write-in,0
Billings,U.S. House,1,REP,Kevin Cramer,305
Billings,U.S. House,1,REP,TOTALS,305
Bottineau,U.S. House,1,REP,write-in,8
Bottineau,U.S. House,1,REP,Kevin Cramer,1190
Bottineau,U.S. House,1,REP,TOTALS,1198
Bowman,U.S. House,1,REP,write-in,2
Bowman,U.S. House,1,REP,Kevin Cramer,1014
Bowman,U.S. House,1,REP,TOTALS,1016
Burke,U.S. House,1,REP,write-in,2
Burke,U.S. House,1,REP,Kevin Cramer,431
Burke,U.S. House,1,REP,TOTALS,433
Burleigh,U.S. House,1,REP,write-in,161
Burleigh,U.S. House,1,REP,Kevin Cramer,13442
Burleigh,U.S. House,1,REP,TOTALS,13603
Cass,U.S. House,1,REP,write-in,325
Cass,U.S. House,1,REP,Kevin Cramer,17645
Cass,U.S. House,1,REP,TOTALS,17970
Cavalier,U.S. House,1,REP,write-in,3
Cavalier,U.S. House,1,REP,Kevin Cramer,797
Cavalier,U.S. House,1,REP,TOTALS,800
Dickey,U.S. House,1,REP,write-in,5
Dickey,U.S. House,1,REP,Kevin Cramer,654
Dickey,U.S. House,1,REP,TOTALS,659
Divide,U.S. House,1,REP,write-in,2
Divide,U.S. House,1,REP,Kevin Cramer,419
Divide,U.S. House,1,REP,TOTALS,421
Dunn,U.S. House,1,REP,write-in,1
Dunn,U.S. House,1,REP,Kevin Cramer,752
Dunn,U.S. House,1,REP,TOTALS,753
Eddy,U.S. House,1,REP,write-in,3
Eddy,U.S. House,1,REP,Kevin Cramer,388
Eddy,U.S. House,1,REP,TOTALS,391
Emmons,U.S. House,1,REP,write-in,2
Emmons,U.S. House,1,REP,Kevin Cramer,1025
Emmons,U.S. House,1,REP,TOTALS,1027
Foster,U.S. House,1,REP,write-in,2
Foster,U.S. House,1,REP,Kevin Cramer,750
Foster,U.S. House,1,REP,TOTALS,752
Golden Valley,U.S. House,1,REP,write-in,2
Golden Valley,U.S. House,1,REP,Kevin Cramer,358
Golden Valley,U.S. House,1,REP,TOTALS,360
Grand Forks,U.S. House,1,REP,write-in,88
Grand Forks,U.S. House,1,REP,Kevin Cramer,7083
Grand Forks,U.S. House,1,REP,TOTALS,7171
Grant,U.S. House,1,REP,write-in,4
Grant,U.S. House,1,REP,Kevin Cramer,704
Grant,U.S. House,1,REP,TOTALS,708
Griggs,U.S. House,1,REP,write-in,3
Griggs,U.S. House,1,REP,Kevin Cramer,508
Griggs,U.S. House,1,REP,TOTALS,511
Hettinger,U.S. House,1,REP,write-in,2
Hettinger,U.S. House,1,REP,Kevin Cramer,623
Hettinger,U.S. House,1,REP,TOTALS,625
Kidder,U.S. House,1,REP,write-in,5
Kidder,U.S. House,1,REP,Kevin Cramer,638
Kidder,U.S. House,1,REP,TOTALS,643
LaMoure,U.S. House,1,REP,write-in,9
LaMoure,U.S. House,1,REP,Kevin Cramer,973
LaMoure,U.S. House,1,REP,TOTALS,982
Logan,U.S. House,1,REP,write-in,2
Logan,U.S. House,1,REP,Kevin Cramer,608
Logan,U.S. House,1,REP,TOTALS,610
McHenry,U.S. House,1,REP,write-in,5
McHenry,U.S. House,1,REP,Kevin Cramer,1159
McHenry,U.S. House,1,REP,TOTALS,1164
McIntosh,U.S. House,1,REP,write-in,5
McIntosh,U.S. House,1,REP,Kevin Cramer,807
McIntosh,U.S. House,1,REP,TOTALS,812
McKenzie,U.S. House,1,REP,write-in,4
McKenzie,U.S. House,1,REP,Kevin Cramer,1399
McKenzie,U.S. House,1,REP,TOTALS,1403
McLean,U.S. House,1,REP,write-in,8
McLean,U.S. House,1,REP,Kevin Cramer,2002
McLean,U.S. House,1,REP,TOTALS,2010
Mercer,U.S. House,1,REP,write-in,11
Mercer,U.S. House,1,REP,Kevin Cramer,1811
Mercer,U.S. House,1,REP,TOTALS,1822
Morton,U.S. House,1,REP,write-in,35
Morton,U.S. House,1,REP,Kevin Cramer,4205
Morton,U.S. House,1,REP,TOTALS,4240
Mountrail,U.S. House,1,REP,write-in,2
Mountrail,U.S. House,1,REP,Kevin Cramer,905
Mountrail,U.S. House,1,REP,TOTALS,907
Nelson,U.S. House,1,REP,write-in,5
Nelson,U.S. House,1,REP,Kevin Cramer,646
Nelson,U.S. House,1,REP,TOTALS,651
Oliver,U.S. House,1,REP,write-in,0
Oliver,U.S. House,1,REP,Kevin Cramer,360
Oliver,U.S. House,1,REP,TOTALS,360
Pembina,U.S. House,1,REP,write-in,6
Pembina,U.S. House,1,REP,Kevin Cramer,1308
Pembina,U.S. House,1,REP,TOTALS,1314
Pierce,U.S. House,1,REP,write-in,7
Pierce,U.S. House,1,REP,Kevin Cramer,771
Pierce,U.S. House,1,REP,TOTALS,778
Ramsey,U.S. House,1,REP,write-in,9
Ramsey,U.S. House,1,REP,Kevin Cramer,1923
Ramsey,U.S. House,1,REP,TOTALS,1932
Ransom,U.S. House,1,REP,write-in,5
Ransom,U.S. House,1,REP,Kevin Cramer,634
Ransom,U.S. House,1,REP,TOTALS,639
Renville,U.S. House,1,REP,write-in,1
Renville,U.S. House,1,REP,Kevin Cramer,467
Renville,U.S. House,1,REP,TOTALS,468
Richland,U.S. House,1,REP,write-in,18
Richland,U.S. House,1,REP,Kevin Cramer,2064
Richland,U.S. House,1,REP,TOTALS,2082
Rolette,U.S. House,1,REP,write-in,1
Rolette,U.S. House,1,REP,Kevin Cramer,527
Rolette,U.S. House,1,REP,TOTALS,528
Sargent,U.S. House,1,REP,write-in,6
Sargent,U.S. House,1,REP,Kevin Cramer,622
Sargent,U.S. House,1,REP,TOTALS,628
Sheridan,U.S. House,1,REP,write-in,1
Sheridan,U.S. House,1,REP,Kevin Cramer,433
Sheridan,U.S. House,1,REP,TOTALS,434
Sioux,U.S. House,1,REP,write-in,0
Sioux,U.S. House,1,REP,Kevin Cramer,123
Sioux,U.S. House,1,REP,TOTALS,123
Slope,U.S. House,1,REP,write-in,0
Slope,U.S. House,1,REP,Kevin Cramer,199
Slope,U.S. House,1,REP,TOTALS,199
Stark,U.S. House,1,REP,write-in,17
Stark,U.S. House,1,REP,Kevin Cramer,4223
Stark,U.S. House,1,REP,TOTALS,4240
Steele,U.S. House,1,REP,write-in,3
Steele,U.S. House,1,REP,Kevin Cramer,380
Steele,U.S. House,1,REP,TOTALS,383
Stutsman,U.S. House,1,REP,write-in,8
Stutsman,U.S. House,1,REP,Kevin Cramer,2633
Stutsman,U.S. House,1,REP,TOTALS,2641
Towner,U.S. House,1,REP,write-in,2
Towner,U.S. House,1,REP,Kevin Cramer,440
Towner,U.S. House,1,REP,TOTALS,442
Traill,U.S. House,1,REP,write-in,12
Traill,U.S. House,1,REP,Kevin Cramer,1123
Traill,U.S. House,1,REP,TOTALS,1135
Walsh,U.S. House,1,REP,write-in,9
Walsh,U.S. House,1,REP,Kevin Cramer,1685
Walsh,U.S. House,1,REP,TOTALS,1694
Ward,U.S. House,1,REP,write-in,68
Ward,U.S. House,1,REP,Kevin Cramer,6898
Ward,U.S. House,1,REP,TOTALS,6966
Wells,U.S. House,1,REP,write-in,5
Wells,U.S. House,1,REP,Kevin Cramer,1061
Wells,U.S. House,1,REP,TOTALS,1066
Williams,U.S. House,1,REP,write-in,16
Williams,U.S. House,1,REP,Kevin Cramer,2434
Williams,U.S. House,1,REP,TOTALS,2450
TOTAL,U.S. House,1,REP,write-in,919
TOTAL,U.S. House,1,REP,Kevin Cramer,96357
TOTAL,U.S. House,1,REP,TOTALS,97276
Adams,U.S. Senate,,REP,write-in,1
Adams,U.S. Senate,,REP,John Hoeven,595
Adams,U.S. Senate,,REP,TOTALS,596
Barnes,U.S. Senate,,REP,write-in,5
Barnes,U.S. Senate,,REP,John Hoeven,1796
Barnes,U.S. Senate,,REP,TOTALS,1801
Benson,U.S. Senate,,REP,write-in,2
Benson,U.S. Senate,,REP,John Hoeven,620
Benson,U.S. Senate,,REP,TOTALS,622
Billings,U.S. Senate,,REP,write-in,0
Billings,U.S. Senate,,REP,John Hoeven,325
Billings,U.S. Senate,,REP,TOTALS,325
Bottineau,U.S. Senate,,REP,write-in,4
Bottineau,U.S. Senate,,REP,John Hoeven,1272
Bottineau,U.S. Senate,,REP,TOTALS,1276
Bowman,U.S. Senate,,REP,write-in,2
Bowman,U.S. Senate,,REP,John Hoeven,1071
Bowman,U.S. Senate,,REP,TOTALS,1073
Burke,U.S. Senate,,REP,write-in,1
Burke,U.S. Senate,,REP,John Hoeven,450
Burke,U.S. Senate,,REP,TOTALS,451
Burleigh,U.S. Senate,,REP,write-in,77
Burleigh,U.S. Senate,,REP,John Hoeven,14322
Burleigh,U.S. Senate,,REP,TOTALS,14399
Cass,U.S. Senate,,REP,write-in,118
Cass,U.S. Senate,,REP,John Hoeven,19697
Cass,U.S. Senate,,REP,TOTALS,19815
Cavalier,U.S. Senate,,REP,write-in,1
Cavalier,U.S. Senate,,REP,John Hoeven,859
Cavalier,U.S. Senate,,REP,TOTALS,860
Dickey,U.S. Senate,,REP,write-in,3
Dickey,U.S. Senate,,REP,John Hoeven,705
Dickey,U.S. Senate,,REP,TOTALS,708
Divide,U.S. Senate,,REP,write-in,0
Divide,U.S. Senate,,REP,John Hoeven,444
Divide,U.S. Senate,,REP,TOTALS,444
Dunn,U.S. Senate,,REP,write-in,4
Dunn,U.S. Senate,,REP,John Hoeven,784
Dunn,U.S. Senate,,REP,TOTALS,788
Eddy,U.S. Senate,,REP,write-in,1
Eddy,U.S. Senate,,REP,John Hoeven,409
Eddy,U.S. Senate,,REP,TOTALS,410
Emmons,U.S. Senate,,REP,write-in,3
Emmons,U.S. Senate,,REP,John Hoeven,1055
Emmons,U.S. Senate,,REP,TOTALS,1058
Foster,U.S. Senate,,REP,write-in,0
Foster,U.S. Senate,,REP,John Hoeven,794
Foster,U.S. Senate,,REP,TOTALS,794
Golden Valley,U.S. Senate,,REP,write-in,1
Golden Valley,U.S. Senate,,REP,John Hoeven,375
Golden Valley,U.S. Senate,,REP,TOTALS,376
Grand Forks,U.S. Senate,,REP,write-in,37
Grand Forks,U.S. Senate,,REP,John Hoeven,7652
Grand Forks,U.S. Senate,,REP,TOTALS,7689
Grant,U.S. Senate,,REP,write-in,1
Grant,U.S. Senate,,REP,John Hoeven,734
Grant,U.S. Senate,,REP,TOTALS,735
Griggs,U.S. Senate,,REP,write-in,1
Griggs,U.S. Senate,,REP,John Hoeven,543
Griggs,U.S. Senate,,REP,TOTALS,544
Hettinger,U.S. Senate,,REP,write-in,2
Hettinger,U.S. Senate,,REP,John Hoeven,661
Hettinger,U.S. Senate,,REP,TOTALS,663
Kidder,U.S. Senate,,REP,write-in,6
Kidder,U.S. Senate,,REP,John Hoeven,667
Kidder,U.S. Senate,,REP,TOTALS,673
LaMoure,U.S. Senate,,REP,write-in,2
LaMoure,U.S. Senate,,REP,John Hoeven,1047
LaMoure,U.S. Senate,,REP,TOTALS,1049
Logan,U.S. Senate,,REP,write-in,2
